2.461785826910439,5.135461088241887,2.999467870713398,1.4899985906188185,0.5300977979429572,1.1699948295824045,5.992218591367148,4.968149620010958,1.0530037410605915,1.3073427632469303,2.3331321286928084,6.842360607555032,4.000278578667037,3.15807844507901,2.0450637941423313,4.7137109013737275,4.651168217394837,4.835610214726093,1.8708448000746944,3.7028548543293884,5.712603831912745,6.906640084828896,3.548422790684497,2.578445300718101,6.89307978870499,3.420797360972276,2.67631058956705,0.4181876024288394,5.164676584966733,2.7270639308594213,0.6999689093755191,4.80225828703601,2.1218771200298727,2.766188197302863,2.134210678313468,4.839030378676677,1.560803009146415,6.669508292311307,2.4670111697533454,2.6807339965505688,1.6826756823172557,6.134623509087893,6.269563749056581,1.8790344757949473,2.241266116444523,1.3836712168705516,5.513817170290646,6.83451490451142,5.16455763885095,4.038270043268854,3.4981983531139527,3.623397432478055,4.79101757351263,1.1285660939256599,3.3278407474787937,1.703987746610894,2.955376468925306,6.420403737062212,3.5421069159110394,2.5318402582108304,0.6528314844712628,4.719579430490183,0.721338011825912,6.68227100493477,4.234108598194092,1.5601538064149125,5.210885232303644,4.973983122929439,4.457133779256598,3.2420538628537114,4.207139381532175,5.099091952019251,3.2742682935723484
3.6742777008173424,5.873041644311445,6.874211538528022,3.085811550620392,4.154221285842669,1.512412386776781,0.5060666676251543,5.227820968043347,0.5624198547421039,0.6931398129334293,4.8747333841807725,1.311496199342248,3.482995044386336,4.65619941971842,0.8851931179247058,3.970846584171509,5.1689995007551985,5.863010445850655,1.3761768561927041,5.027183092404564,4.92876945107415,5.231555516277545,5.472331977395483,1.3142692782903918,6.253172732532009,1.012545180698311,3.2174210607824647,5.8678831103059315,4.182687604572805,5.0963220549519574,2.283556698769859,5.820244528995357,5.537359747676224,2.3491137418538224,4.65942959844745,5.498546023728549,0.5666886331700454,0.28415937211044795,4.501212318244769,1.8880474585952016,1.2591141567474309,1.0878008234207284,1.8473461206115382,5.74342985500128,4.502181651326838,2.267080109035129,1.4230015130139178,4.8713692036782215,5.892099245854963,1.70439987655346,0.8367039567356126,6.508468485522319,6.031190177695922,1.5965285750243496,3.6857042951284704,5.612931820600125,0.6773997046949597,5.699245700790667,3.1696052212835464,5.7680795623776895,3.407205819599132,5.641796399483874,2.558153319205665,5.991767797512036,3.227678578967625,0.5441673009252995,5.5906352998601365,5.711326399392546,3.8200052034837246,4.433144713585717,2.966926413686018,4.365526917955274,0.3193514083298727
1.0700367911381392,5.085616054071551,0.9035999111757475,3.160704375145651,0.5316191221874106,4.988578690680077,6.837485058910817,0.8412857780574798,5.361785214696717,5.458106786564178,2.169708095817339,2.8187579071799758,5.245243957302889,6.327577774993983,6.760308965420562,3.78399198922328,5.422791701793483,6.082058568209069,4.637852495315631,4.260826789284123,3.1330338069954333,2.24242450094546,3.481865061399087,4.563484396093172,0.4220007036420549,1.3578345742405686,1.519477920199645,4.995501276059519,2.7991757662855887,6.245309726296949,4.016082561303305,5.332426188376447,0.8029973544991446,6.6956239265654105,0.4522768203862527,5.158901362402613,1.6974517144124668,3.073004331153428,5.962021299957062,5.44390296089202,5.1611169563795505,4.968559787947273,0.44056904146849535,4.9399653617097625,4.926536886924407,0.9724046151628017,4.258659170486285,4.111488767610383,2.8324951003963936,3.618183774938745,4.714517979826537,3.1369519847583898,1.8244647911321288,2.8134966701353017,4.000896750204171,6.98420086264727,1.807597651312761,0.41560823757517984,3.9587445459134405,5.166329319975024,1.9552289250888228,2.739509120705372,2.124594749364801,2.236071839488218,3.0488591160496066,1.6772625731450057,0.27692975392852087,1.0689680964652697,0.9874544232262086,0.5187056614077257,5.549711168281135,4.002442624038501,5.030348847725466
3.9672174647403344,5.777674268274057,4.646650590854432,0.2502647532358711,0.9332297721711208,6.822606467722907,6.266470671498204,6.359260577076597,3.9212986416637174,4.610747456202168,0.4676589804172159,2.6558902505049713,1.7046748869210435,1.6706405756764857,1.9114567454083689,4.242514745616655,0.2807880453405054,0.5996248124385782,6.943230428038024,6.748959298285943,0.4574686515118642,6.203061240358456,1.5695317427695301,0.24140681782730278,2.2634793819564334,6.4727749558144225,5.572798687800423,1.9120619408017923,1.8718395265645256,2.2409247038589464,1.2801848765612276,0.8953889840138853,2.6654038618006846,0.20516232586961564,0.8848698920669867,3.248514019023178,1.6930299806180775,3.0682480155330434,2.276498756204009,3.4105519864408658,3.4748646409562665,1.581211995629899,5.78361226238908,4.277710224620501,1.7649344960220996,5.13800117395803,0.48564312347550487,4.00982491001034,6.557558454199812,6.15303377918532,4.860454028436033,4.658338651296781,3.5908869826248466,2.832468894296486,2.9083218829154536,6.355984329735603,5.629748733979537,5.768842957388269,4.870782222635305,5.875253866968419,1.1860775498007816,6.160732929039788,1.5671185945242703,6.843890827990549,6.2084109836205315,4.500297666597989,0.28530864693243946,6.6784684180092135,4.38357214961386,1.5325608259673744,6.277591192435265,2.754408788419565,6.9102643616395385
6.268774382926905,0.7532674550654221,2.9292989083168774,0.42977867735218456,3.2502570091313716,2.2617303835891724,5.112574085759327,5.55189237321583,2.783773117478419,1.80523631093016,4.770222838397787,0.2710981197120117,2.094899058382773,6.24599480080736,1.1354048241565866,0.9141579395059763,4.749286882028831,5.687226492278176,6.366500916003077,3.5504458639556096,6.7775014915268725,3.205092506397722,3.4883008945630447,1.1298141050825274,1.6086805097797028,4.818350638164537,5.20431043157156,6.9516899814215565,3.997289406177596,1.3958564999847893,5.606308336390558,5.437259044880712,6.980042068694356,1.8371847490126472,0.14403956675031857,5.467186398066999,1.8333196292973908,3.4968328264586774,5.734007076950959,1.8398606818388035,3.053141812463162,2.7920880947885025,4.982891890941436,4.083269101775937,4.329325836920852,3.0892571616500146,2.0424060412680816,6.882185341574286,2.215793482067934,4.268712273388498,4.117414542173445,1.9562994521526875,3.817822487927125,4.643307163134166,5.392405295704196,3.859458985949712,2.8723667266983717,4.025757221087144,4.198815315768344,5.8265830775218275,1.3857137535075463,5.28690620453565,6.2036317084871815,6.54549355545004,0.47527063983791573,5.62009558611304,0.5111631718354117,5.13634014252773,6.967392789034214,6.919466009093156,4.886841653388182,1.8721831497356716,6.701104982771289
2.6360039495797443,0.7154841180425837,6.901758804838858,4.057399970504768,6.120980120113994,1.5085877328889448,1.2054602985763894,2.612200670607478,4.759846291336053,6.024679456207356,1.201569581822594,5.161649780280249,1.7582948501295892,4.8171113533348136,1.8416264670050506,2.478068626283715,5.008852135945898,0.8897226057907675,6.810945472339823,4.799296009675704,3.6176918328791094,3.9166215603278465,2.4214354899927835,2.0530439273758336,2.686036449119837,3.7019678772798637,5.388927549720591,4.050761452268451,6.118466837214355,2.495987380408077,5.256584126068714,1.714435926017263,5.00930901914656,5.3567367305363325,0.6856513492115973,4.839600147718719,3.6093644203369015,0.7266364006841047,5.448662817242908,4.284311143413641,6.645410093911518,6.796199987424393,2.039941099835539,5.240960303227502,0.5723547421638477,0.307464425158446,1.4708328419331942,0.10021075586654615,2.1961718105239334,6.779580562429423,0.7915738991885012,2.6639419486682856,1.4339504442909823,4.882088249554966,6.780923233250406,4.887712582981662,4.114196381886512,6.323704913689382,3.179766233744441,6.955791239396017,6.819393567713211,4.742558926421534,5.631608684168931,6.041287286810292,1.8367971672870544,3.3162289045273208,5.904730991827489,2.3494405905125593,1.1157906606317014,2.06875400150293,5.517826074256941,6.368927482663621,3.22322681277783
6.396270564339465,2.840812588857107,3.4351589241641145,5.354207438124502,6.729651997581456,1.5269952015639756,5.469623942596976,0.7398579001669595,4.070366329904508,5.552396270656468,3.2623269928423007,2.40358449332758,2.9364288779965113,3.9609073625245177,0.9981168101859113,4.494844379180612,0.49318792627891755,5.772803405622297,3.259007703530467,4.491558663613405,2.352009043330535,0.15558974440846068,2.7584991642867767,6.069193325647215,0.7670143150132332,6.532581504682129,4.863031449451339,2.104689276390513,5.727746657384728,5.831257733196449,5.4593020806143455,2.2258172817773585,2.856936213006346,4.543479049599398,5.623243848624082,2.7134752445116743,1.8164663685019895,4.8679101706997185,5.846309164903884,6.466267836611287,5.0935791658077205,6.2361865268026575,4.571939880391692,4.215932391137232,2.201460074548542,4.627000112003753,6.513490195071581,1.202313964985218,4.703361525987212,6.570555548545731,3.7844805271380735,1.4857593314101363,5.116457611982158,4.128022692787086,5.059262805871625,0.40296054639672185,5.633835239449076,2.6472290755417447,3.2161619714677583,4.25082407936074,4.235172301333473,3.7526225831021787,6.97213282580913,6.258663026310178,2.017737818553473,6.500371125472443,1.8896645904788565,6.87338453849944,1.199207442941286,3.306600233940352,0.7356038001290957,3.2401498040563825,3.637404199261511
0.4703039255786978,5.714302003377551,0.821942943529655,0.919885369411198,0.5934852571000352,2.6700598003077327,0.7782823797865202,4.804132252622833,2.0792895504248095,6.398677049709245,2.1229394909220805,2.473610600679602,6.679830701871132,6.064157424482545,5.824827274995777,3.8577905169811455,1.3941622694729157,6.650406836275794,0.3944941626145528,6.886998181095709,6.593873711172656,6.30536666543694,1.2487237367839679,3.590749809974172,5.510633824297413,1.0770670281839554,3.0499628271804315,2.715305162294827,3.1671678651838366,2.8936374413215127,5.274846604885099,0.9360312803473209,4.360238088408632,3.391078937423637,6.155649946340573,0.735173600543405,6.353400589626191,3.889283752992548,4.616703325250238,2.9406005519564244,2.074899996449784,4.222593091385219,5.857903627593136,4.024002167624238,2.9977196201293594,4.748918465062054,3.3370561643351437,6.6263090677967185,6.986804156888648,2.3936038156026744,2.5473362548937573,2.7783498335656334,1.3323334648896235,2.6055981501488397,5.433484247970267,5.963755380309972,6.882236606423038,0.3356823895710759,2.6924929569185214,5.05127334782681,0.40419385572611327,4.37712900142551,4.73945851408244,6.09928584034278,0.4585749984178172,1.396252030894878,1.7212517861245853,1.705670079262045,2.261621010146562,1.4880467335935479,2.98996538045771,6.463132199147522,4.1693294712229925
0.11959891644901562,2.078451311473557,4.379865034042466,3.8858308881891213,6.821404373734625,0.9324967518218863,4.725056891959201,0.950487908318061,4.632599238886776,1.122692863879825,2.418985024334942,5.633288889448187,1.3750942441282734,2.9477972225954043,0.3241545637653389,5.021940840839854,1.2783978687118631,6.540662329439097,6.786602361604296,2.0636170240242557,0.7917665141103016,0.3523684691076883,5.978941555281197,2.755909640091358,0.8771933148364539,0.253979793628787,4.401305289638177,3.4578495934902826,3.585409871533487,4.799493352117708,3.455223035610905,1.1499347693317081,3.9361574981807554,1.3886700315827738,2.7527093291973093,0.46115555472808767,1.0207872264787992,2.2430401562752715,5.696817720416945,4.160055784270453,6.9144467230148114,5.138201172725613,2.4439482295601596,5.875159792062062,4.141691330684152,0.147220044885369,4.641115680598425,5.014868706400717,6.686540835236868,4.568806859645584,5.257492759910757,6.8007260411325765,0.2405092077140118,5.614411156043589,2.2166845868302145,6.203775025490055,0.2195330379112082,6.992881017739928,2.70506207182501,0.5688736743805515,5.957565070741074,5.137275795703156,5.847402568985722,3.1113059795929114,5.121427284435944,4.964041458014112,5.396707712286174,3.15662997300908,5.876932545145606,6.927840807224772,5.450882051505526,2.8987234187430095,2.4957335469233772
3.9177292165861255,6.761715338153801,1.9031306790131386,2.0899208744590996,5.046711360598407,0.45406538068614916,3.3075127698763116,4.571455005452403,5.562306683173125,2.7702110217109515,2.220889990055638,3.89815589529492,5.261989352267147,2.125817230813329,6.519973640726841,0.9767747010617152,5.339034194137639,4.515635507794279,4.043522263850745,0.9363866432566313,4.076830545213422,2.562029559841034,1.3022798647673002,6.057033809326784,3.0274081323288455,2.0189008167050373,5.620061894522762,4.125103997911788,0.33909315597910555,6.370644764151418,2.3734631637679193,4.4999890441023185,2.8759702559399747,5.807172521210328,3.0784825003555913,0.5135228977398898,6.299300089171959,0.6689710220906828,5.180187808584123,2.701615591839506,2.548855432945543,0.1628927927390975,6.872134577328343,6.049654589284871,1.3490340850394025,2.4236678125998914,6.535435271507504,4.528399541311939,2.1662428364203605,1.9674561352771938,4.440868539620897,4.800058742186557,1.8664570629761823,5.320351862993978,2.1115434673625932,4.748856187572879,1.8540015926987872,5.5771462475900435,5.067702003003301,1.1341820704759191,5.801308564142024,1.930503188476797,1.6085797949210605,0.9042415319082452,0.603818335891969,6.321447083904914,5.558484323737538,2.3283860185222682,4.08026061318485,3.5150302895751078,3.7876142530795165,6.049210483841306,3.881902169885345
5.900606542783944,3.5264047829505647,3.4961721062697224,1.114234188694899,5.576170953184887,3.611653711583849,0.36449805097063726,1.888262227163924,1.4977173451882015,1.6824014707376214,6.555298564008061,4.498916128400708,4.706723033457497,3.3539727729930444,4.972638496291813,2.480802662822381,0.9369410861558587,1.362592091675109,4.856117017021323,2.4129098201095487,4.8793861524256075,3.437622618436613,2.656594293276333,1.7736059361332472,2.263162685948416,6.83737034315627,4.979103066671688,0.9172313044825742,5.84537319043582,2.029778454141261,4.194702371407411,6.049606657010388,6.77213828393957,6.785335338195581,6.294629186962427,2.900014870096899,0.6823721676876197,5.485275430611923,2.0587380657102643,5.079770474862113,3.9112356387174287,1.3521680145082566,1.6466178157610838,1.2517172506736087,1.767665378497738,2.2534559958449116,5.707701169305902,1.703065814151,6.389071250079773,6.855860621979039,5.423863090975343,0.8161844914477298,1.7407080282640945,3.135589069484263,0.5325080330771556,6.140864110870855,5.092480280339122,4.180421403697492,4.891628944770595,2.9348973999374706,2.8162898515164683,5.442669259065035,0.27192432901813834,4.639813945568986,1.7879709835798363,1.4621253919116526,5.874615987474791,2.9583719361474685,4.246290334002559,2.2500338931557224,5.401191576352809,6.506244757386695,5.893610773582779
6.61641781130247,0.34599446132276546,5.977989343405173,0.29140512764663706,3.8626353499009034,3.2573985074892775,4.068564821048295,6.1067204625069005,4.311068729826056,3.4464513871905056,2.2609723891720934,5.106102333166987,3.6994231807283993,6.152464772977043,4.933727740577578,5.612234683652086,0.2792160363312434,2.6236049403216346,3.740540769678016,5.599604835061913,2.8802761892561017,0.4762946807124463,5.7701435658507,0.125894726797859,4.649037704836847,3.2017761514494962,1.301507701509431,0.4317202479222391,5.894587564314365,5.431684090721479,3.389187034737801,1.2064785490018965,1.6179720542952671,4.291693186981068,1.7573088223411908,0.3927038538019206,6.683080779700871,5.345759753420245,6.999110266100757,5.6643469602364345,3.644537390482723,5.772936485729488,1.2918400885169274,1.8939705688809632,2.989251297142533,4.692344848842628,1.8099766660747245,1.9703420019666578,4.387254790986698,1.0104761986447832,6.931941904407646,3.805946660523628,4.153339295043133,2.9108617961056122,6.848952068698739,0.20993919291900248,2.999795625152787,6.9304393724967595,2.0007160203246874,1.3732098346447308,6.1950474675221265,4.395094832691849,1.1813084771273958,0.8270668846812075,6.168203645433376,4.337008365538275,5.791784243441294,4.726901904554693,2.43984414304175,2.3545437668877476,6.386466731725289,5.538681903038355,5.071412879677855
0.6687123384318004,0.4039817293292509,5.819487579688369,1.0727673572225525,4.3156189427851475,4.714867919335825,0.6578877856514911,1.324220820383527,2.688620661528128,6.093082295728086,6.598549752221377,0.9457740203338323,6.722483839347881,4.414692830129793,5.941042614053116,0.2639362032959714,3.377654984026229,1.20887890229819,6.157353289805948,3.916836495540844,4.508272330433089,1.4741095579087484,0.9522875242098329,6.57654890130811,5.508395117041152,2.9164894715596206,0.679691052663755,1.466087650390407,3.877661289401193,5.386402393030835,1.8582428015492618,3.6252260756561374,3.7682863586284148,2.211552841847962,0.2598798783997864,2.101901181433909,5.40765543755855,1.8565050014886255,4.362641064855623,6.2687664992201535,3.926964712031005,0.3619141139940364,3.744577684311785,1.382272760309854,4.961405525199067,3.963280286538426,1.4748272320286269,2.7974031505764407,3.6525721827499202,1.167374046786323,5.229530089997346,2.193398040568876,4.864362070193837,4.701502220904001,6.105699057598061,4.299524065500791,6.182586817163448,1.642927230193324,6.7593981841599575,3.795636648678542,1.616918929795535,6.341937688712819,3.1025284939230335,1.0134167517951593,5.78053376380347,3.244871694084743,4.554355451609379,1.262117449215587,2.718629930277771,3.0703257803881776,5.627437528628658,6.208240108137216,5.440251630780298
4.225964172682125,0.46783356911612817,3.236442529843057,3.473361405530507,3.4067643669510534,5.753239407391635,1.052809247991914,3.099811825394721,5.765673099727154,5.892922282221322,3.4454579253121267,6.695094953924879,1.2114381016911906,6.308090031845994,3.480957277527347,5.681304538216826,2.7788432966595638,2.4367648699711126,6.573643478791773,4.600253860039292,0.6292539618620204,4.750925922547621,0.46925200261286143,2.286186562595656,5.799092158139097,0.36483858701070404,6.466894734353476,2.2410109165521273,6.539495864549393,6.568946997017659,0.8875754000120081,2.111063633127054,0.823682595793837,3.9184413941481027,1.1326369927662308,4.959828468020187,3.813000502893133,3.396483395206841,3.714685062816826,4.526259664173253,4.462894516400234,0.7409580571502419,6.659709040040146,0.8739515877975823,6.2347722523085265,3.673706215572041,2.6762555901586187,1.8109371875102511,6.73235993987104,3.6454313062293195,1.038903403733294,1.034283565111502,3.8383724230259513,3.7097983717356,1.7373231677109524,6.579735166307502,5.410581849943666,4.207363854463849,0.8833404932877745,0.8134751436385511,6.908052294614796,1.1772328687742544,0.5386918701111109,5.286250180865314,0.3097692061154805,2.9136004433595746,3.702183079253099,5.336765566306885,2.127055867341915,5.859351076199386,6.756305042143047,0.2735578511765839,6.908770934201992
3.3878657085098887,0.24070500846876514,3.4186711888261088,4.675022628733144,2.821648100148786,4.4677968507138655,4.459736192439252,6.515981733740775,2.2622660679291897,2.901524417413182,4.163158193665722,1.3924028798650254,5.0917268032050815,1.8750471033227507,6.077867116831711,2.342287234342915,6.100401210695478,2.3039248226058113,2.0895969262051226,5.43211180655154,4.560705713595325,4.605474488467264,1.2536753092013608,5.777054994550519,0.8009229055903735,2.8548181274622735,4.887698193177834,2.7329994521783916,6.936427376032646,4.6944612110516255,2.047829314761682,1.6786121925455266,4.407306789557159,2.337711103820776,5.807974063164388,0.3612828366255895,6.220332650227776,1.7474752533723519,4.194830602438877,6.86424240327055,0.891324088595443,1.4092000442447217,5.055767891679254,2.6441794980966713,4.463214716968863,1.8672170336775809,2.5557397933062034,0.24458486461539947,0.18234202648969253,6.6818272929560365,0.9285024647521054,6.249532989657575,6.149384154993639,4.457770197225268,6.969680010325173,1.5140841390997013,3.373069240345565,6.724734999695373,1.8576678643879374,0.33578332339270484,4.5698122077506005,6.1990850727366125,2.865829494775043,0.12554580318525496,0.9023979448093964,5.638756348742796,0.6417767949097715,5.579559185843926,0.6230575848941738,6.17553739418972,2.4747346648670687,4.439253552218424,5.591279486633424
6.735369957141881,1.095975470599335,0.1832264578676894,3.0031257539765566,1.276796017160927,1.6130118149615784,6.385189295507505,5.705148679400357,3.1970389579155736,5.202386561423537,5.952656010671844,1.9615497504286028,6.6901491143201035,5.777635002150373,6.2114859239017965,6.118133555529286,2.11425414808873,5.477747542199833,4.233641517972268,1.6004873360480019,2.0225514274864853,1.4066097795054218,4.291193086224129,0.31391767793066694,0.986893582506966,2.7363907473560363,0.7643385606225631,5.783922559912318,3.0159273926334556,6.296434617703196,4.971429666013546,6.817987273026428,5.691429867134054,5.128004113392773,3.2201641000279646,0.6337821409696428,5.377818888541722,4.299073352240509,6.493977117216083,4.721777567341306,0.2754221848868248,2.249014927604918,6.786365248039947,4.117916156045693,6.28859085036364,4.980964945404949,5.1710804598663564,3.7062939301652054,2.318802172280609,0.08892377398620832,4.787431773382196,0.7102018738721796,5.168521274674739,0.33040621990422847,6.802199430502768,6.618488717551628,1.0179095874571695,0.9133600535883726,0.8111319027255639,4.720046920403818,5.3684114387163735,3.429282287299414,0.7904923304487644,2.9967954141914186,3.0229217970552678,3.7025101718454922,4.682828995920493,0.5763329474058729,4.353395680714364,0.5131267787388643,1.587015229550615,1.1396498827205757,4.049233718210559
0.8721006026073618,5.026639001553825,4.279077716974586,3.8682382587802366,2.3107315266493957,0.9871852464544176,4.090908216217761,2.308818953616981,0.7124615293361958,5.7778199122589715,6.525755448427685,6.974333291465254,1.6787586799698169,3.2883671013195244,2.98826535928046,6.233824069636237,4.738957968768213,5.104922979254646,5.317710117271602,5.810343210507708,3.2991935038656126,5.87689810182833,5.440572206541848,3.5038236819311175,2.088590291950655,3.1841646147142884,3.1780073251541463,6.521719518080303,4.10984091606823,2.2245242358981696,4.25818972531867,5.739651001810008,2.970156045120861,2.9428042549492823,2.6864480302435068,5.151877176069655,3.541497078093616,6.043204714807737,3.913793008139624,2.113658485340678,6.6969680892326435,4.481326131980672,0.9779170735646429,3.258933444003622,5.638011930463645,0.9969607116460488,6.493793899778868,5.540097657463928,1.0019831572351043,0.8845531773202154,6.079667114442655,4.926787618589857,0.9966373151341581,1.184134564158251,4.668650435748196,2.8970800625696556,6.978273227494554,0.2319988715168958,0.3900737040933076,5.186849687601604,5.036028008526245,5.196633129409767,3.6183626187997544,3.3009356753590233,1.9746510819940186,6.464782674996081,0.5967620456939433,6.079746398682006,1.0931008227272048,5.475893933974693,6.242491368326817,2.773227920710154,3.759732747395083
2.4974721177898114,4.143844295319147,6.469834556135628,3.127708027333426,6.4205479604028985,1.808455758009223,4.64520428874497,6.511184125807069,2.2315741022260225,4.681243369555513,5.18223271253515,3.2630325840655265,3.9849575866816234,1.538382360649093,1.682470528141531,3.3871782709516443,1.7612142702225115,3.004760534838299,5.021131452469445,6.404055225089803,6.152355409875864,0.6842228657044298,3.522591945744213,2.6087891517504795,1.2658874744712907,2.5173661322116905,4.631443715988196,6.113267779443308,2.5370459984860445,3.725096468520537,3.0630339970683207,0.13783971146719784,3.730412831222789,3.7338014527204453,6.5910041703849815,0.5721937773441746,3.8367453633506856,3.0453800868034198,5.056113015434651,6.58519487118885,5.395275476396259,6.2236039609519835,5.728795311208342,2.6230820873272966,2.897627235395512,5.920122289220192,5.112999265926243,2.2569592859681076,3.811607185525329,4.590758730118421,2.9012733133375366,3.522569128391422,3.9304204715947058,0.6384387337258072,3.4630689446755296,2.0467061657498737,4.736152408213908,2.0709515620886907,2.726643980046084,6.938283583216151,5.222403351223406,1.5099983430192123,4.63767787252358,1.8117093661334172,3.821307234953488,2.18018968289263,1.0364232482102935,3.425300096065188,4.799519358888652,3.59474183532813,3.4220412867115133,5.960549734935024,6.8649172747343865
1.256907980054083,3.803855918643576,4.352255477244291,3.9068516362935175,5.925924335562363,3.2784713340227984,5.165035136897208,6.496473934378601,0.5747846154225194,6.957268616912606,0.7161526007944863,5.031361932994779,6.400323062666522,0.6608267486455872,6.528928820064506,4.235506301303229,3.806391991890569,1.1655650185407547,5.8553962605582575,4.647301081173134,3.587517150285374,5.964249570171128,5.626203294045455,2.9414757272944714,6.874085379793971,3.8194213003312636,1.5891965712148999,3.967239136979696,0.08330969751167572,5.70997027672574,0.8491193046957127,0.3403402411751026,3.8808727145790445,6.254215423879169,0.10217690226553047,6.499897501987803,2.0974018607926315,5.965668383165462,1.5185514936597921,6.1281596773751925,6.5157157963607775,2.2991768233024596,5.962130080847618,6.062783660662154,0.5800163384887106,2.992524524828112,1.9295914274922314,1.980418572656036,2.7932798074210328,1.047606205192143,1.265926286818447,2.7755256984790058,2.3890096046490257,1.0548228499017995,0.8850441506621647,6.5130258124624385,1.8502791097737736,5.2760915535673085,0.5648012037201948,3.8600024319820543,0.4323639823335289,0.6230047136714516,4.334196933808886,3.7504840152534205,6.8037145611706045,3.751868707501324,5.784281511132944,2.550294787243919,4.843512286161093,5.563378899940159,3.8331842516687424,2.382750656446386,4.011168227995588
5.545911092019991,0.9589348379815752,1.1866638285245732,3.1094335981245678,6.096039458374756,0.6162486966067451,4.736923833201174,6.8695194899974545,0.7560394501494144,6.715737330664882,6.801493947332875,4.4780075734188545,1.6107010509438477,3.482962018790461,4.883144842750617,6.367301609447198,3.967951530288556,6.9230416210198396,0.14069311356606162,5.713896367873719,2.230346270873449,1.8123672508696338,0.7153568872961661,2.6357693450286654,1.5159207199086167,6.750603215375977,6.371623810126322,3.4134394905939174,0.4457974608248374,2.614334487756281,5.521303215425959,5.808519868051482,5.457812846312932,3.593351173227711,2.6708934706948377,6.322821212147237,0.15107453015291727,0.4883876896688719,0.3113114251313025,3.5404424768761045,1.7786866225310594,4.505186431625438,4.001765827485155,4.201978333215455,3.1825531935555675,6.367809395685115,4.05464536035466,2.6964772964860817,4.5361733497270595,0.8285284091557966,3.400635223333377,3.581745734756539,0.41708625113240677,1.4618410116037055,1.5521689259782965,3.9294664046896295,4.543956030820138,1.0000430431588287,4.071770724251392,1.4209909652112755,3.3852138230046083,5.450801103536786,4.8731464848623665,4.6282742186370776,2.148353593149448,3.35739606953262,6.377146737074657,1.1521617273894635,2.728563166578905,3.895740111942886,6.448559415763326,4.831927079917828,1.6752191977696467
1.9950954406553,2.6751335872425326,4.01677138522849,5.497467020017706,1.5142443925449265,6.065479414314267,5.987184486427428,3.6207192203026812,2.0049291943863894,1.7744061299837315,4.209144496988149,4.951924100087924,0.2548303306566726,0.7938146405301123,3.902967385706482,5.285147609242842,1.6311099010843073,6.158394223804054,2.9439703942969886,1.1123793918724394,5.184306031852957,2.913806637642267,5.2066076962419645,5.359196568529305,0.37800778874230956,3.3849140652215715,2.934632104921173,2.564962422466506,0.31731996774512605,0.1629560254667467,0.30876120196737283,1.8719347755499682,4.260336485264304,5.365594866027948,5.380157975478067,5.120032009566056,5.9561228446221754,6.57286978932843,1.649981147925054,5.172969462126536,4.310004832887583,0.731741301880703,6.921197566730087,1.7109122751001375,5.1290494307888475,1.9054103715980875,6.661638679635746,6.348806837927913,2.3130153969260423,3.8557573990912726,1.3659860414076124,3.618953037358712,3.02457275896026,3.324841441567383,6.907708563955565,3.3979734184517163,3.5994592822215803,4.5148373536370086,6.313508027695217,1.8186666600735288,4.175223225929131,4.78085063129709,2.0027403845079257,3.926033275021877,6.139930414680322,4.663389840443121,3.4505690621682032,1.814208834695965,3.298953132678377,0.14323355865336798,0.635217202084814,0.8565320605897817,0.13082508237814622
0.6711873584350901,6.064591142878393,5.202139161518932,6.913512590017744,4.3103722906306,3.999728757703078,4.488614910552584,0.6113995709574399,6.303134464107679,1.9411335852559068,5.927861562282148,4.177138587856851,2.862365624666543,3.9072214059902346,4.446454700733706,2.061990618642744,6.282490437712659,2.075897418078104,1.1497465145778554,4.588027588022662,6.835223239135501,0.7893247787340872,0.7897488384493974,4.956082066185395,3.4871401343068724,3.9042912702310906,4.404422044166754,4.559498530241254,5.906067430555156,0.6826270404938694,4.929958029783803,1.6494263059018441,6.994562591614517,5.326124363256616,5.650332281379283,4.260949363468354,2.8871749746991737,3.8356596018855305,5.057312141637835,1.6914382614073873,5.062943593033236,1.0266466522299695,1.507908371183196,0.8337275419924698,3.193050339832449,2.808067713738384,2.5748505512561723,2.727305620740826,0.330089423292396,6.8855788167757375,1.5711046868182053,6.448175217166612,5.683199191442656,6.697006671936711,1.0019253197852087,4.225587474935887,0.4761867264353518,4.266959469188998,1.7998607708507184,1.9461434986293986,3.657515941641993,5.449868981462614,4.256212197312005,3.7686782556350034,3.485475857592685,3.669936937484398,3.4474179185574654,4.5507419916137355,3.270772230246039,0.3394765409057582,2.453897599654295,1.1657614318522624,1.6729518251612057
